Date,High,Low,Open,Close,Volume,AdjClose
2018-04-03,168.8300018310547,165.7899932861328,168.22000122070312,168.38999938964844,644500.0,162.66160583496094
2018-04-04,171.1300048828125,164.6199951171875,165.08999633789062,170.6199951171875,581100.0,164.81573486328125
2018-04-05,172.5800018310547,170.19000244140625,172.13999938964844,171.33999633789062,425400.0,165.51124572753906
2018-04-06,171.13999938964844,166.3699951171875,169.5800018310547,167.1999969482422,493800.0,161.5120849609375
2018-04-09,171.6699981689453,168.1999969482422,168.44000244140625,168.33999633789062,413300.0,162.61328125
2018-04-10,173.17999267578125,170.25,171.0399932861328,172.47999572753906,622300.0,166.61244201660156
2018-04-11,173.33999633789062,170.91000366210938,171.44000244140625,171.77000427246094,389500.0,165.9266357421875
2018-04-12,174.69000244140625,172.60000610351562,172.8699951171875,173.91000366210938,303300.0,167.9938507080078
2018-04-13,175.1699981689453,172.42999267578125,174.97000122070312,173.22000122070312,474500.0,167.32728576660156
2018-04-16,175.14999389648438,173.25,174.35000610351562,174.4199981689453,343500.0,168.48646545410156
2018-04-17,178.57000732421875,175.6699981689453,175.99000549316406,178.0399932861328,479100.0,171.9833526611328
2018-04-18,178.33999633789062,176.49000549316406,177.92999267578125,177.74000549316406,399900.0,171.69351196289062
2018-04-19,176.6999969482422,175.00999450683594,176.6699981689453,175.64999389648438,380100.0,169.6746063232422
2018-04-20,175.27999877929688,172.5399932861328,175.1999969482422,173.19000244140625,824200.0,167.29830932617188
2018-04-23,174.3800048828125,171.67999267578125,173.9199981689453,172.47000122070312,373500.0,166.60281372070312
2018-04-24,173.77000427246094,167.92999267578125,173.24000549316406,169.2100067138672,640200.0,163.4536895751953
2018-04-25,169.66000366210938,166.8000030517578,169.58999633789062,168.94000244140625,569900.0,163.19288635253906
2018-04-26,173.02999877929688,170.6699981689453,171.2100067138672,172.3699951171875,342500.0,166.50619506835938
2018-04-27,174.13999938964844,170.75,174.02000427246094,171.63999938964844,386300.0,165.80105590820312
2018-04-30,173.30999755859375,170.4499969482422,172.05999755859375,170.9600067138672,509900.0,165.14418029785156
2018-05-01,173.16000366210938,170.17999267578125,170.57000732421875,173.02000427246094,368400.0,167.1340789794922
2018-05-02,174.9499969482422,172.85000610351562,174.0399932861328,173.07000732421875,390100.0,167.18243408203125
2018-05-03,174.2100067138672,170.75999450683594,172.44000244140625,173.61000061035156,383800.0,167.70404052734375
2018-05-04,177.22000122070312,172.7899932861328,172.8800048828125,176.8800048828125,506100.0,170.86280822753906
2018-05-07,179.13999938964844,177.38999938964844,177.63999938964844,178.41000366210938,749000.0,172.34075927734375
2018-05-08,179.14999389648438,177.4199981689453,178.1300048828125,179.08999633789062,637800.0,172.99757385253906
2018-05-09,181.47000122070312,179.0399932861328,179.57000732421875,181.44000244140625,504000.0,175.26768493652344
2018-05-10,183.67999267578125,181.8300018310547,182.05999755859375,183.60000610351562,577100.0,177.35418701171875
2018-05-11,183.75999450683594,182.4199981689453,183.3000030517578,183.07000732421875,395800.0,176.84222412109375
2018-05-14,184.39999389648438,182.57000732421875,183.69000244140625,182.83999633789062,782100.0,176.62001037597656
2018-05-15,181.6699981689453,180.27999877929688,181.66000366210938,181.25,672000.0,175.0841064453125
2018-05-16,182.5500030517578,181.08999633789062,181.47999572753906,182.1999969482422,329900.0,176.0017852783203
2018-05-17,182.75999450683594,180.44000244140625,181.50999450683594,181.3000030517578,326100.0,175.13241577148438
2018-05-18,181.60000610351562,180.5,180.94000244140625,180.60000610351562,279400.0,174.45623779296875
2018-05-21,183.16000366210938,181.11000061035156,182.22000122070312,182.00999450683594,360000.0,175.8182373046875
2018-05-22,183.11000061035156,181.25,182.8300018310547,181.5800018310547,264300.0,175.4029083251953
2018-05-23,182.97999572753906,180.00999450683594,180.19000244140625,182.97999572753906,316200.0,176.7552490234375
2018-05-24,183.19000244140625,180.91000366210938,182.9600067138672,182.85000610351562,291300.0,176.62969970703125
2018-05-25,183.4499969482422,182.4199981689453,182.6300048828125,182.88999938964844,317800.0,176.66830444335938
2018-05-29,182.8699951171875,180.61000061035156,182.0500030517578,181.86000061035156,369300.0,175.67335510253906
2018-05-30,183.5500030517578,182.49000549316406,182.80999755859375,183.1999969482422,367500.0,176.9677734375
2018-05-31,184.5,182.86000061035156,183.22000122070312,183.00999450683594,367600.0,176.78427124023438
2018-06-01,186.32000732421875,184.16000366210938,184.16000366210938,186.32000732421875,2113700.0,179.9816131591797
2018-06-04,188.0500030517578,186.58999633789062,186.8300018310547,187.8800048828125,450200.0,181.48855590820312
2018-06-05,189.0,188.02000427246094,188.36000061035156,188.91000366210938,626900.0,182.48355102539062
2018-06-06,190.0,188.27000427246094,189.11000061035156,190.0,517500.0,183.5364532470703
2018-06-07,190.1300048828125,186.63999938964844,190.1300048828125,187.85000610351562,516800.0,181.45960998535156
2018-06-08,188.16000366210938,186.30999755859375,186.6699981689453,187.8800048828125,354600.0,181.48855590820312
2018-06-11,188.41000366210938,187.35000610351562,187.9199981689453,187.86000061035156,455200.0,181.4692840576172
2018-06-12,189.24000549316406,187.97000122070312,188.19000244140625,189.1199951171875,295200.0,182.6864013671875
2018-06-13,190.4600067138672,188.52000427246094,189.22999572753906,188.75,417100.0,182.32899475097656
2018-06-14,190.4600067138672,189.27999877929688,189.4499969482422,189.75999450683594,574300.0,183.3046112060547
2018-06-15,189.25,187.75,189.22999572753906,189.0399932861328,352000.0,182.60910034179688
2018-06-18,189.42999267578125,187.00999450683594,187.75,189.32000732421875,387600.0,182.87962341308594
2018-06-19,188.02000427246094,185.47000122070312,186.91000366210938,188.00999450683594,525300.0,181.61415100097656
2018-06-20,189.32000732421875,188.25,188.47999572753906,188.52999877929688,401900.0,182.11647033691406
2018-06-21,189.30999755859375,186.4600067138672,189.0800018310547,186.86000061035156,655700.0,180.50328063964844
2018-06-22,187.27000427246094,185.25,187.27000427246094,185.8699951171875,305800.0,179.5469512939453
2018-06-25,184.49000549316406,180.10000610351562,184.49000549316406,181.57000732421875,933600.0,175.3932342529297
2018-06-26,183.74000549316406,181.83999633789062,182.22000122070312,182.52999877929688,555800.0,176.32057189941406
2018-06-27,183.82000732421875,179.6699981689453,183.0800018310547,179.72999572753906,584800.0,173.61582946777344
2018-06-28,181.8699951171875,178.97000122070312,178.97000122070312,181.2899932861328,790900.0,175.5995330810547
2018-06-29,183.02000427246094,181.35000610351562,182.02000427246094,181.39999389648438,354500.0,175.7061004638672
2018-07-02,183.3000030517578,179.6699981689453,179.99000549316406,183.3000030517578,534700.0,177.5464324951172
2018-07-03,184.19000244140625,181.14999389648438,184.0,181.25999450683594,330400.0,175.5704803466797
2018-07-05,183.74000549316406,181.8000030517578,182.3699951171875,183.63999938964844,597200.0,177.8757781982422
2018-07-06,186.1300048828125,183.41000366210938,183.9199981689453,185.8300018310547,324200.0,179.99703979492188
2018-07-09,187.44000244140625,185.89999389648438,186.86000061035156,187.44000244140625,343400.0,181.5565185546875
2018-07-10,188.44000244140625,187.44000244140625,187.74000549316406,187.82000732421875,859600.0,181.92459106445312
2018-07-11,187.6999969482422,186.11000061035156,186.4600067138672,186.8300018310547,358900.0,180.96566772460938
2018-07-12,190.0500030517578,187.41000366210938,187.6999969482422,190.0,340500.0,184.03614807128906
2018-07-13,190.3000030517578,189.1300048828125,190.0500030517578,189.75999450683594,320100.0,183.80368041992188
2018-07-16,190.08999633789062,188.80999755859375,189.80999755859375,189.10000610351562,360500.0,183.1643829345703
2018-07-17,190.9199981689453,187.44000244140625,187.92999267578125,190.63999938964844,387800.0,184.65603637695312
2018-07-18,190.6999969482422,189.72000122070312,190.66000366210938,190.52999877929688,300400.0,184.5494842529297
2018-07-19,190.9499969482422,189.88999938964844,190.1999969482422,190.3300018310547,305300.0,184.35580444335938
2018-07-20,191.22999572753906,189.94000244140625,190.9600067138672,190.1999969482422,326900.0,184.22984313964844
2018-07-23,191.10000610351562,188.8300018310547,189.7899932861328,190.9499969482422,348400.0,184.956298828125
2018-07-24,192.86000061035156,190.07000732421875,192.11000061035156,190.66000366210938,438600.0,184.67544555664062
2018-07-25,193.5,190.66000366210938,190.8699951171875,193.41000366210938,289900.0,187.33909606933594
2018-07-26,193.42999267578125,192.08999633789062,192.49000549316406,192.74000549316406,471300.0,186.69015502929688
2018-07-27,193.0,187.80999755859375,192.97999572753906,188.99000549316406,498800.0,183.05787658691406
2018-07-30,189.16000366210938,184.47000122070312,189.14999389648438,185.60000610351562,585600.0,179.77423095703125
2018-07-31,187.3800048828125,184.97000122070312,186.14999389648438,186.16000366210938,540600.0,180.31666564941406
2018-08-01,188.75,187.1300048828125,187.5,188.3000030517578,385700.0,182.3895263671875
2018-08-02,191.2899932861328,186.50999450683594,186.80999755859375,191.02000427246094,369100.0,185.0241241455078
2018-08-03,191.52999877929688,189.9199981689453,191.22000122070312,191.50999450683594,357200.0,185.49876403808594
2018-08-06,192.66000366210938,191.13999938964844,191.4199981689453,192.63999938964844,311000.0,186.59327697753906
2018-08-07,193.88999938964844,192.89999389648438,193.27000427246094,193.41000366210938,346400.0,187.33909606933594
2018-08-08,194.02999877929688,192.60000610351562,193.3000030517578,193.77999877929688,427200.0,187.69749450683594
2018-08-09,194.77000427246094,193.77999877929688,193.94000244140625,193.9600067138672,500400.0,187.8718719482422
2018-08-10,193.63999938964844,191.9499969482422,192.60000610351562,192.69000244140625,368300.0,186.64170837402344
2018-08-13,194.36000061035156,192.24000549316406,193.0399932861328,192.3300018310547,389800.0,186.2930145263672
2018-08-14,193.77000427246094,191.94000244140625,193.02999877929688,193.58999633789062,469900.0,187.51345825195312
2018-08-15,193.14999389648438,190.3800048828125,192.41000366210938,191.8800048828125,441700.0,185.85714721679688
2018-08-16,193.9199981689453,192.7100067138672,193.3000030517578,193.05999755859375,333700.0,187.0001220703125
2018-08-17,194.0800018310547,191.8800048828125,192.44000244140625,193.74000549316406,400700.0,187.6587371826172
2018-08-20,194.25,192.64999389648438,194.2100067138672,193.55999755859375,439000.0,187.48440551757812
2018-08-21,195.1199951171875,193.83999633789062,194.00999450683594,193.97999572753906,345100.0,187.89120483398438
2018-08-22,195.2899932861328,193.35000610351562,193.63999938964844,194.97000122070312,292400.0,188.8501434326172
2018-08-23,196.47999572753906,194.7899932861328,194.86000061035156,195.58999633789062,325600.0,189.45069885253906
2018-08-24,197.8699951171875,196.19000244140625,196.19000244140625,197.8300018310547,367400.0,191.62037658691406
2018-08-27,199.60000610351562,198.25,198.74000549316406,199.35000610351562,449200.0,193.09268188476562
2018-08-28,200.4600067138672,199.3800048828125,200.00999450683594,200.3000030517578,338400.0,194.01283264160156
2018-08-29,202.35000610351562,200.32000732421875,200.32000732421875,202.22000122070312,3916000.0,195.87258911132812
2018-08-30,203.07000732421875,201.17999267578125,201.82000732421875,201.72999572753906,480200.0,195.39794921875
2018-08-31,203.1300048828125,201.5500030517578,201.5500030517578,202.8000030517578,331800.0,196.43438720703125
2018-09-04,203.17999267578125,201.2100067138672,202.44000244140625,203.08999633789062,510600.0,196.71527099609375
2018-09-05,202.92999267578125,198.8800048828125,202.92999267578125,199.92999267578125,543300.0,193.6544189453125
2018-09-06,200.3000030517578,197.5,199.92999267578125,198.86000061035156,510200.0,192.61802673339844
2018-09-07,200.1300048828125,197.4499969482422,197.7899932861328,198.25,456900.0,192.02719116210938
2018-09-10,199.22999572753906,197.77999877929688,199.07000732421875,198.97999572753906,352300.0,192.73426818847656
2018-09-11,200.75999450683594,197.77999877929688,198.22000122070312,200.24000549316406,513500.0,193.95472717285156
2018-09-12,200.1199951171875,197.52999877929688,200.08999633789062,199.85000610351562,441300.0,193.5769805908203
2018-09-13,203.00999450683594,201.00999450683594,201.10000610351562,202.16000366210938,420100.0,195.81448364257812
2018-09-14,203.33999633789062,201.3699951171875,202.41000366210938,202.35000610351562,372800.0,195.99851989746094
2018-09-17,202.3699951171875,199.07000732421875,202.1199951171875,199.2899932861328,367700.0,193.03456115722656
2018-09-18,201.5,199.1699981689453,199.36000061035156,200.60000610351562,799300.0,194.30343627929688
2018-09-19,201.32000732421875,198.8300018310547,200.75,199.61000061035156,507900.0,193.34449768066406
2018-09-20,202.1300048828125,200.1300048828125,200.86000061035156,201.77000427246094,795700.0,195.4366912841797
2018-09-21,202.97000122070312,201.07000732421875,202.55999755859375,201.4499969482422,699200.0,195.1267547607422
2018-09-24,201.66000366210938,198.91000366210938,199.8300018310547,201.5399932861328,438100.0,195.84487915039062
2018-09-25,202.02999877929688,200.86000061035156,201.55999755859375,201.61000061035156,309600.0,195.9128875732422
2018-09-26,202.61000061035156,200.35000610351562,201.8300018310547,200.66000366210938,520700.0,194.98973083496094
2018-09-27,202.3699951171875,201.47000122070312,201.50999450683594,201.66000366210938,387800.0,195.96144104003906
2018-09-28,202.7899932861328,201.27000427246094,201.3699951171875,202.55999755859375,312600.0,196.83602905273438
2018-10-01,204.1999969482422,202.47999572753906,203.5800018310547,202.92999267578125,506100.0,197.19557189941406
2018-10-02,204.00999450683594,202.17999267578125,202.92999267578125,202.6699981689453,646500.0,196.9429168701172
2018-10-03,204.44000244140625,203.22000122070312,203.5,203.55999755859375,418700.0,197.80775451660156
2018-10-04,203.0,198.60000610351562,202.7899932861328,199.97999572753906,705500.0,194.3289337158203
2018-10-05,200.50999450683594,195.30999755859375,199.91000366210938,197.35000610351562,752700.0,191.77325439453125
2018-10-08,196.8000030517578,192.57000732421875,196.5,194.75999450683594,777000.0,189.25643920898438
2018-10-09,196.44000244140625,194.3000030517578,194.69000244140625,195.27000427246094,649500.0,189.7520294189453
2018-10-10,194.3800048828125,185.83999633789062,194.3800048828125,186.1999969482422,1403600.0,180.93833923339844
2018-10-11,188.49000549316406,182.25999450683594,185.42999267578125,183.60000610351562,1910200.0,178.4118194580078
2018-10-12,189.85000610351562,185.72000122070312,188.5800018310547,189.25999450683594,1150400.0,183.911865234375
2018-10-15,189.13999938964844,186.25999450683594,188.80999755859375,186.5500030517578,655100.0,181.27845764160156
2018-10-16,192.94000244140625,188.5,188.8800048828125,192.35000610351562,682900.0,186.91458129882812
2018-10-17,192.8300018310547,190.0,192.8300018310547,191.6699981689453,566100.0,186.25375366210938
2018-10-18,190.80999755859375,186.6699981689453,190.80999755859375,187.8000030517578,1090500.0,182.4931182861328
2018-10-19,190.58999633789062,186.66000366210938,188.8000030517578,187.25999450683594,503800.0,181.9683837890625
2018-10-22,189.91000366210938,186.92999267578125,188.0399932861328,188.77999877929688,752600.0,183.4454345703125
2018-10-23,189.0800018310547,183.02000427246094,185.13999938964844,188.07000732421875,890000.0,182.75547790527344
2018-10-24,188.07000732421875,179.4199981689453,187.7100067138672,179.6300048828125,990800.0,174.55398559570312
2018-10-25,186.3300018310547,181.7100067138672,182.02999877929688,185.39999389648438,1115800.0,180.1609344482422
2018-10-26,184.92999267578125,178.9600067138672,180.92999267578125,181.67999267578125,864100.0,176.54605102539062
2018-10-29,185.47999572753906,175.1199951171875,184.32000732421875,178.67999267578125,973800.0,173.63084411621094
2018-10-30,181.17999267578125,177.41000366210938,178.16000366210938,180.97000122070312,904100.0,175.8561248779297
2018-10-31,186.85000610351562,183.22000122070312,183.5800018310547,185.38999938964844,680000.0,180.15122985839844
2018-11-01,188.05999755859375,184.27000427246094,185.80999755859375,187.92999267578125,686900.0,182.6194305419922
2018-11-02,187.75999450683594,183.0500030517578,186.7100067138672,184.50999450683594,641800.0,179.29608154296875
2018-11-05,184.35000610351562,181.50999450683594,184.35000610351562,184.07000732421875,507400.0,178.86854553222656
2018-11-06,186.0,183.5500030517578,183.88999938964844,185.19000244140625,522700.0,179.9568328857422
2018-11-07,190.5800018310547,187.0,187.1699981689453,190.5,617700.0,185.11685180664062
2018-11-08,190.63999938964844,189.00999450683594,189.83999633789062,190.14999389648438,480900.0,184.77670288085938
2018-11-09,188.75,185.19000244140625,188.38999938964844,186.8699951171875,463200.0,181.58941650390625
2018-11-12,185.5500030517578,179.9600067138672,185.25,180.44000244140625,589300.0,175.34109497070312
2018-11-13,183.5800018310547,180.0399932861328,180.7100067138672,180.52000427246094,802400.0,175.41885375976562
2018-11-14,182.97999572753906,177.6300048828125,182.4199981689453,178.55999755859375,2561200.0,173.5142364501953
2018-11-15,183.41000366210938,177.7899932861328,178.8000030517578,183.02999877929688,2085500.0,177.85787963867188
2018-11-16,183.69000244140625,180.69000244140625,180.97999572753906,182.77000427246094,522100.0,177.6052703857422
2018-11-19,182.0,175.10000610351562,181.72000122070312,175.57000732421875,761800.0,170.6087188720703
2018-11-20,174.3300018310547,169.67999267578125,170.75999450683594,172.0,1628000.0,167.13963317871094
2018-11-21,175.0399932861328,172.6699981689453,174.57000732421875,173.4499969482422,540300.0,168.5486297607422
2018-11-23,173.89999389648438,171.41000366210938,171.74000549316406,172.2899932861328,208300.0,167.42140197753906
2018-11-26,176.07000732421875,173.61000061035156,174.39999389648438,176.02999877929688,555400.0,171.0557403564453
2018-11-27,176.55999755859375,173.86000061035156,174.8699951171875,176.1699981689453,438700.0,171.19174194335938
2018-11-28,182.35000610351562,177.1300048828125,177.6199951171875,182.32000732421875,611800.0,177.16796875
2018-11-29,182.22999572753906,179.80999755859375,181.86000061035156,180.8800048828125,485300.0,175.7686767578125
2018-11-30,182.77999877929688,180.3000030517578,181.22999572753906,182.6699981689453,425000.0,177.50807189941406
2018-12-03,187.52000427246094,184.52999877929688,187.14999389648438,186.52000427246094,1336200.0,181.2493133544922
2018-12-04,185.4499969482422,179.07000732421875,185.30999755859375,179.35000610351562,691000.0,174.28192138671875
2018-12-06,179.88999938964844,174.5500030517578,175.44000244140625,179.88999938964844,919700.0,174.80665588378906
2018-12-07,179.99000549316406,172.86000061035156,179.1999969482422,173.6699981689453,735300.0,168.76242065429688
2018-12-10,176.61000061035156,171.89999389648438,172.89999389648438,175.97000122070312,860100.0,170.99740600585938
2018-12-11,178.97000122070312,174.72999572753906,178.72999572753906,176.0500030517578,859800.0,171.07518005371094
2018-12-12,180.3699951171875,177.60000610351562,178.86000061035156,177.6300048828125,605100.0,172.61053466796875
2018-12-13,178.86000061035156,176.0800018310547,178.02000427246094,177.0,476800.0,172.62123107910156
2018-12-14,175.91000366210938,172.6199951171875,174.91000366210938,172.8699951171875,678800.0,168.59341430664062
2018-12-17,173.19000244140625,167.61000061035156,172.27000427246094,168.8699951171875,3788100.0,164.69236755371094
2018-12-18,171.75,168.91000366210938,170.25,170.27999877929688,969500.0,166.06747436523438
2018-12-19,173.0,165.2899932861328,170.22000122070312,166.82000732421875,1194200.0,162.69309997558594
2018-12-20,167.82000732421875,161.5500030517578,166.22000122070312,163.97000122070312,1619200.0,159.91357421875
2018-12-21,165.64999389648438,158.13999938964844,163.42999267578125,158.89999389648438,1495600.0,154.968994140625
2018-12-24,159.25,154.72000122070312,157.41000366210938,154.80999755859375,1099800.0,150.9801788330078
2018-12-26,164.16000366210938,155.10000610351562,155.94000244140625,164.16000366210938,1532400.0,160.09889221191406
2018-12-27,165.50999450683594,159.02999877929688,161.97999572753906,165.50999450683594,1026200.0,161.4154815673828
2018-12-28,167.92999267578125,163.7899932861328,166.52999877929688,165.1699981689453,1232600.0,161.0839080810547
2018-12-31,167.3300018310547,165.41000366210938,166.61000061035156,166.8300018310547,965900.0,162.7028350830078
2019-01-02,167.77000427246094,163.33999633789062,163.5500030517578,166.92999267578125,861200.0,162.80035400390625
2019-01-03,163.02000427246094,158.5,162.74000549316406,158.67999267578125,705100.0,154.75445556640625
2019-01-04,166.35000610351562,161.07000732421875,161.5399932861328,165.5800018310547,731900.0,161.4837646484375
2019-01-07,168.52999877929688,165.5,165.8699951171875,167.42999267578125,1108000.0,163.28797912597656
2019-01-08,169.69000244140625,166.94000244140625,169.07000732421875,169.0399932861328,4256000.0,164.85816955566406
2019-01-09,172.02999877929688,169.72999572753906,169.91000366210938,171.14999389648438,796200.0,166.91595458984375
2019-01-10,172.0500030517578,169.13999938964844,170.0,171.9499969482422,402800.0,167.69618225097656
2019-01-11,172.0,170.74000549316406,171.0800018310547,171.85000610351562,391300.0,167.59866333007812
2019-01-14,170.7100067138672,169.55999755859375,170.25999450683594,170.14999389648438,550800.0,165.94068908691406
2019-01-15,172.9600067138672,170.4499969482422,170.47000122070312,172.66000366210938,436500.0,168.3886260986328
2019-01-16,173.9499969482422,172.3000030517578,172.94000244140625,172.83999633789062,3646600.0,168.5641632080078
2019-01-17,175.0500030517578,171.89999389648438,172.2100067138672,174.16000366210938,582600.0,169.8515167236328
2019-01-18,177.1999969482422,174.6699981689453,175.6699981689453,176.75,628300.0,172.37745666503906
2019-01-22,175.7100067138672,172.5,175.4499969482422,173.83999633789062,1039500.0,169.53939819335938
2019-01-23,175.85000610351562,172.42999267578125,174.52000427246094,174.25,501500.0,169.9392852783203
2019-01-24,176.47000122070312,174.83999633789062,174.83999633789062,176.0399932861328,581600.0,171.6849822998047
2019-01-25,179.1999969482422,176.77999877929688,177.35000610351562,178.77000427246094,633000.0,174.3474578857422
2019-01-28,176.58999633789062,175.10000610351562,176.3000030517578,176.5399932861328,564300.0,172.17262268066406
2019-01-29,176.8699951171875,174.42999267578125,176.75999450683594,174.77000427246094,535100.0,170.4464111328125
2019-01-30,180.25999450683594,176.47000122070312,177.39999389648438,179.7899932861328,851900.0,175.34222412109375
2019-01-31,181.14999389648438,178.72999572753906,179.19000244140625,180.16000366210938,640600.0,175.7030792236328
2019-02-01,182.13999938964844,180.16000366210938,180.3699951171875,181.3800048828125,515600.0,176.8928985595703
2019-02-04,184.22999572753906,181.58999633789062,181.63999938964844,184.22999572753906,436800.0,179.67237854003906
2019-02-05,186.14999389648438,184.60000610351562,184.6999969482422,185.75,532300.0,181.15475463867188
2019-02-06,186.86000061035156,185.1699981689453,185.9600067138672,186.39999389648438,411900.0,181.78868103027344
2019-02-07,185.4499969482422,182.67999267578125,184.72000122070312,183.8800048828125,514600.0,179.33103942871094
2019-02-08,185.07000732421875,182.17999267578125,182.3000030517578,185.07000732421875,451400.0,180.49159240722656
2019-02-11,186.66000366210938,184.75,185.82000732421875,185.1699981689453,380600.0,180.589111328125
2019-02-12,187.83999633789062,186.24000549316406,186.4199981689453,187.67999267578125,580000.0,183.03701782226562
2019-02-13,189.17999267578125,187.74000549316406,188.57000732421875,187.97000122070312,411200.0,183.31982421875
2019-02-14,189.0500030517578,187.1199951171875,187.38999938964844,188.41000366210938,404900.0,183.7489776611328
2019-02-15,190.0,188.75999450683594,189.92999267578125,189.85000610351562,389700.0,185.15335083007812
2019-02-19,190.5500030517578,189.19000244140625,189.4199981689453,190.0,654800.0,185.29962158203125
2019-02-20,190.97999572753906,189.32000732421875,190.16000366210938,190.27000427246094,1070500.0,185.5629425048828
2019-02-21,190.91000366210938,189.0800018310547,189.8699951171875,190.22999572753906,341300.0,185.52395629882812
2019-02-22,192.77000427246094,191.00999450683594,191.0500030517578,192.77000427246094,387100.0,188.00111389160156
2019-02-25,194.99000549316406,193.5500030517578,194.33999633789062,193.6699981689453,929000.0,188.8788604736328
2019-02-26,194.5,193.00999450683594,193.11000061035156,193.97999572753906,724100.0,189.18116760253906
2019-02-27,194.10000610351562,191.97000122070312,193.2899932861328,193.97999572753906,400600.0,189.18116760253906
2019-02-28,194.0800018310547,192.80999755859375,193.3000030517578,193.36000061035156,273400.0,188.57652282714844
2019-03-01,195.0,192.99000549316406,194.86000061035156,194.60000610351562,410700.0,189.78582763671875
2019-03-04,195.66000366210938,191.25,195.4199981689453,193.47999572753906,563900.0,188.6935272216797
2019-03-05,193.47000122070312,192.22000122070312,193.44000244140625,192.8300018310547,359300.0,188.05963134765625
2019-03-06,192.85000610351562,191.32000732421875,192.8300018310547,191.5800018310547,319700.0,186.84054565429688
2019-03-07,191.2899932861328,189.25999450683594,191.05999755859375,189.9199981689453,518400.0,185.22161865234375
2019-03-08,190.00999450683594,187.1300048828125,187.52999877929688,189.94000244140625,452600.0,185.24111938476562
2019-03-11,194.22999572753906,190.6699981689453,190.6699981689453,194.11000061035156,564700.0,189.30796813964844
2019-03-12,195.77999877929688,193.92999267578125,194.55999755859375,195.07000732421875,1331200.0,190.2442169189453
2019-03-13,197.47000122070312,195.5800018310547,195.99000549316406,196.2899932861328,650200.0,191.43402099609375
2019-03-14,197.25,196.11000061035156,196.72000122070312,196.67999267578125,368600.0,191.81439208984375
2019-03-15,199.72999572753906,197.19000244140625,197.25999450683594,198.88999938964844,473700.0,193.96969604492188
2019-03-18,200.27000427246094,198.3699951171875,199.16000366210938,199.64999389648438,567400.0,194.7108917236328
2019-03-19,200.97000122070312,199.3699951171875,200.50999450683594,200.1300048828125,537300.0,195.1790313720703
2019-03-20,201.11000061035156,198.19000244140625,200.0,199.52000427246094,722700.0,194.58413696289062
2019-03-21,204.24000549316406,198.8699951171875,198.8699951171875,203.8800048828125,476700.0,199.43299865722656
2019-03-22,203.55999755859375,198.6300048828125,202.7100067138672,198.6999969482422,984500.0,194.36598205566406
2019-03-25,199.05999755859375,196.5,198.11000061035156,197.88999938964844,541900.0,193.5736541748047
2019-03-26,200.80999755859375,197.9499969482422,199.4600067138672,199.0399932861328,454300.0,194.69857788085938
2019-03-27,200.0,195.8699951171875,199.3800048828125,197.7899932861328,542900.0,193.47586059570312
2019-03-28,199.4499969482422,197.3300018310547,198.32000732421875,198.6199951171875,436300.0,194.28773498535156
2019-03-29,200.7100067138672,199.47000122070312,200.14999389648438,200.6300048828125,413300.0,196.25389099121094
2019-04-01,203.61000061035156,201.5,202.75,203.44000244140625,793700.0,199.00259399414062
2019-04-02,204.30999755859375,202.83999633789062,203.4199981689453,204.02000427246094,469600.0,199.56996154785156
2019-04-03,206.77000427246094,204.9499969482422,205.27000427246094,205.74000549316406,542200.0,201.25242614746094
2019-04-04,206.10000610351562,203.25,205.7100067138672,204.63999938964844,421400.0,200.17642211914062
2019-04-05,205.83999633789062,204.99000549316406,205.3300018310547,205.61000061035156,407600.0,201.12525939941406
2019-04-08,206.4600067138672,204.16000366210938,205.1699981689453,206.42999267578125,530900.0,201.9273681640625
2019-04-09,206.3699951171875,205.10000610351562,205.52000427246094,205.47999572753906,698700.0,200.9980926513672
2019-04-10,207.13999938964844,205.64999389648438,205.75999450683594,207.1199951171875,551700.0,202.60232543945312
2019-04-11,207.5500030517578,206.52999877929688,207.44000244140625,207.02000427246094,357300.0,202.50450134277344
2019-04-12,208.39999389648438,207.02000427246094,208.16000366210938,208.36000061035156,387600.0,203.81529235839844
2019-04-15,208.97999572753906,207.25,208.52999877929688,208.36000061035156,395600.0,203.81529235839844
2019-04-16,209.66000366210938,208.36000061035156,209.11000061035156,209.25999450683594,403000.0,204.69564819335938
2019-04-17,210.58999633789062,209.16000366210938,210.4499969482422,210.00999450683594,583100.0,205.42929077148438
2019-04-18,210.44000244140625,208.83999633789062,210.2899932861328,210.38999938964844,383500.0,205.8009796142578
2019-04-22,211.0800018310547,209.35000610351562,209.5500030517578,211.0399932861328,493900.0,206.43679809570312
2019-04-23,213.6999969482422,211.25,211.49000549316406,213.47000122070312,1969500.0,208.8138427734375
2019-04-24,214.64999389648438,213.3300018310547,213.61000061035156,213.61000061035156,486800.0,208.9507598876953
2019-04-25,215.0399932861328,212.14999389648438,214.63999938964844,213.33999633789062,626300.0,208.68666076660156
2019-04-26,212.91000366210938,210.61000061035156,212.3699951171875,212.88999938964844,1700700.0,208.2464599609375
2019-04-29,213.77000427246094,212.8300018310547,212.91000366210938,213.02999877929688,1509700.0,208.3834228515625
2019-04-30,213.6699981689453,211.6699981689453,213.02000427246094,213.41000366210938,1412900.0,208.75511169433594
2019-05-01,215.77000427246094,212.58999633789062,215.41000366210938,212.58999633789062,461000.0,207.95303344726562
2019-05-02,214.07000732421875,210.3699951171875,212.5800018310547,211.61000061035156,817900.0,206.99440002441406
