Date,High,Low,Open,Close,Volume,AdjClose
2016-02-03,84.12999725341797,82.19999694824219,83.9000015258789,83.66000366210938,85000.0,79.10130310058594
2016-02-04,85.08000183105469,83.5199966430664,83.62999725341797,84.52999877929688,214700.0,79.92389678955078
2016-02-05,84.29000091552734,81.62999725341797,84.29000091552734,81.8499984741211,77600.0,77.38993835449219
2016-02-08,80.55999755859375,78.31999969482422,80.55999755859375,79.56999969482422,86900.0,75.23417663574219
2016-02-09,80.55999755859375,78.52999877929688,78.68000030517578,79.18000030517578,115800.0,74.86543273925781
2016-02-10,81.27999877929688,79.6500015258789,80.01000213623047,79.7300033569336,263600.0,75.38545227050781
2016-02-11,79.5999984741211,78.18000030517578,78.66999816894531,79.37000274658203,132300.0,75.04508209228516
2016-02-12,80.76000213623047,79.12999725341797,79.94999694824219,80.72000122070312,55700.0,76.3215103149414
2016-02-16,82.94000244140625,81.58000183105469,81.58000183105469,82.8499984741211,43500.0,78.33544158935547
2016-02-17,84.86000061035156,83.36000061035156,83.36000061035156,84.7300033569336,154700.0,80.11299133300781
2016-02-18,85.29000091552734,84.63999938964844,85.1500015258789,84.73999786376953,34600.0,80.12244415283203
2016-02-19,85.36000061035156,84.37999725341797,84.62999725341797,85.31999969482422,26200.0,80.67084503173828
2016-02-22,86.86000061035156,86.19999694824219,86.19999694824219,86.63999938964844,53100.0,81.91893005371094
2016-02-23,86.27999877929688,85.19999694824219,86.16000366210938,85.30000305175781,23800.0,80.65194702148438
2016-02-24,86.38999938964844,83.91000366210938,84.41000366210938,86.30000305175781,36000.0,81.5974349975586
2016-02-25,87.37999725341797,85.94999694824219,86.66999816894531,87.37999725341797,73700.0,82.61859130859375
2016-02-26,88.01000213623047,87.30999755859375,87.94000244140625,87.58000183105469,45400.0,82.80769348144531
2016-02-29,88.2300033569336,87.13999938964844,87.44000244140625,87.1500015258789,23600.0,82.401123046875
2016-03-01,89.19999694824219,87.51000213623047,87.61000061035156,89.19999694824219,68700.0,84.33941650390625
2016-03-02,89.48999786376953,88.87000274658203,88.98999786376953,89.48999786376953,91000.0,84.6136245727539
2016-03-03,89.91999816894531,89.0,89.4800033569336,89.88999938964844,35800.0,84.9918212890625
2016-03-04,90.83999633789062,89.88999938964844,90.23999786376953,90.29000091552734,43600.0,85.37001037597656
2016-03-07,90.80000305175781,89.80999755859375,89.80999755859375,90.58999633789062,54200.0,85.65367889404297
2016-03-08,90.04000091552734,88.9800033569336,90.04000091552734,89.01000213623047,34500.0,84.15978240966797
2016-03-09,89.94000244140625,89.27999877929688,89.44000244140625,89.73999786376953,36500.0,84.84998321533203
2016-03-10,90.80000305175781,88.76000213623047,90.23999786376953,89.66999816894531,52200.0,84.7838134765625
2016-03-11,91.44999694824219,90.3499984741211,90.3499984741211,91.44999694824219,47200.0,86.4668197631836
2016-03-14,91.43000030517578,90.95999908447266,91.08000183105469,91.38999938964844,31800.0,86.41007232666016
2016-03-15,91.08999633789062,90.58999633789062,90.87999725341797,90.97000122070312,19300.0,86.01298522949219
2016-03-16,92.02999877929688,90.77999877929688,90.77999877929688,91.86000061035156,32800.0,86.8544921875
2016-03-17,92.75,91.62999725341797,91.79000091552734,92.54000091552734,46600.0,87.49742126464844
2016-03-18,92.6500015258789,92.12999725341797,92.31999969482422,92.62999725341797,36900.0,88.1234130859375
2016-03-21,92.95999908447266,92.38999938964844,92.45999908447266,92.95999908447266,33500.0,88.43734741210938
2016-03-22,93.37000274658203,92.47000122070312,92.51000213623047,93.05000305175781,38800.0,88.52295684814453
2016-03-23,93.05000305175781,91.98999786376953,93.05000305175781,92.02999877929688,17200.0,87.5526123046875
2016-03-24,91.98999786376953,91.31999969482422,91.70999908447266,91.98999786376953,40000.0,87.5145492553711
2016-03-28,92.37999725341797,91.83999633789062,92.19000244140625,92.05999755859375,31900.0,87.58114624023438
2016-03-29,93.33999633789062,91.62000274658203,91.83999633789062,93.25,24800.0,88.71324920654297
2016-03-30,94.2699966430664,93.5,93.5999984741211,93.70999908447266,20200.0,89.1508560180664
2016-03-31,94.06999969482422,93.55000305175781,93.58000183105469,93.76000213623047,26900.0,89.19844818115234
2016-04-01,94.41999816894531,93.16999816894531,93.16999816894531,94.3499984741211,73900.0,89.75972747802734
2016-04-04,94.41999816894531,93.66000366210938,94.33000183105469,93.70999908447266,48200.0,89.1508560180664
2016-04-05,93.37000274658203,92.5999984741211,93.19999694824219,92.73999786376953,319200.0,88.22806549072266
2016-04-06,93.70999908447266,92.2699966430664,92.66000366210938,93.69999694824219,46500.0,89.14134216308594
2016-04-07,93.02999877929688,91.8499984741211,93.02999877929688,92.19999694824219,19800.0,87.71432495117188
2016-04-08,93.1500015258789,92.11000061035156,92.76000213623047,92.29000091552734,16800.0,87.79996490478516
2016-04-11,93.52999877929688,92.25,92.87000274658203,92.29000091552734,76800.0,87.79996490478516
2016-04-12,92.44999694824219,91.30999755859375,92.29000091552734,92.18000030517578,126400.0,87.6953125
2016-04-13,93.80999755859375,92.70999908447266,92.70999908447266,93.69000244140625,44600.0,89.13185119628906
2016-04-14,93.33999633789062,92.69000244140625,93.33000183105469,93.06999969482422,21400.0,88.54200744628906
2016-04-15,93.22000122070312,92.55999755859375,93.22000122070312,92.7699966430664,15400.0,88.2566146850586
2016-04-18,93.31999969482422,92.31999969482422,92.41000366210938,93.26000213623047,26800.0,88.7227783203125
2016-04-19,93.44000244140625,92.30999755859375,93.43000030517578,92.69999694824219,41400.0,88.18998718261719
2016-04-20,93.58999633789062,92.56999969482422,92.83000183105469,93.19999694824219,45600.0,88.66567993164062
2016-04-21,93.43000030517578,92.83999633789062,93.2699966430664,92.9000015258789,24100.0,88.38027954101562
2016-04-22,93.16999816894531,92.27999877929688,92.58999633789062,92.66999816894531,31900.0,88.16145324707031
2016-04-25,92.48999786376953,92.02999877929688,92.44999694824219,92.36000061035156,27900.0,87.86653137207031
2016-04-26,92.91999816894531,92.43000030517578,92.58999633789062,92.61000061035156,26300.0,88.10437774658203
2016-04-27,93.16000366210938,92.02999877929688,92.37000274658203,93.0199966430664,45400.0,88.49443054199219
2016-04-28,93.19000244140625,91.3499984741211,92.66999816894531,91.51000213623047,19900.0,87.05789947509766
2016-04-29,91.0999984741211,89.33999633789062,91.0999984741211,89.94999694824219,364200.0,85.57379150390625
2016-05-02,90.52999877929688,89.80000305175781,90.11000061035156,90.41000366210938,87900.0,86.01142120361328
2016-05-03,89.87999725341797,89.19000244140625,89.81999969482422,89.30000305175781,50000.0,84.95542907714844
2016-05-04,89.0999984741211,88.3499984741211,88.9000015258789,88.63999938964844,36900.0,84.32752990722656
2016-05-05,89.33000183105469,88.62999725341797,89.0,88.69000244140625,56600.0,84.37510681152344
2016-05-06,89.45999908447266,88.4000015258789,88.4000015258789,89.45999908447266,33500.0,85.1076431274414
2016-05-09,89.8499984741211,89.4000015258789,89.43000030517578,89.4800033569336,36200.0,85.12667846679688
2016-05-10,90.69999694824219,89.79000091552734,89.83000183105469,90.68000030517578,16300.0,86.26828002929688
2016-05-11,91.0999984741211,90.23999786376953,90.52999877929688,90.23999786376953,29200.0,85.84970092773438
2016-05-12,90.58999633789062,89.31999969482422,90.45999908447266,89.83999633789062,75600.0,85.46914672851562
2016-05-13,90.47000122070312,89.56999969482422,89.73999786376953,89.72000122070312,28800.0,85.35499572753906
2016-05-16,91.08999633789062,89.76000213623047,89.76000213623047,90.69999694824219,20700.0,86.28730010986328
2016-05-17,90.86000061035156,89.77999877929688,90.4800033569336,90.01000213623047,22800.0,85.6308822631836
2016-05-18,91.16000366210938,89.7300033569336,89.7300033569336,90.55000305175781,39200.0,86.14461517333984
2016-05-19,90.61000061035156,89.48999786376953,90.30999755859375,90.05999755859375,24500.0,85.67843627929688
2016-05-20,91.52999877929688,90.47000122070312,90.68000030517578,91.43000030517578,37000.0,86.98178100585938
2016-05-23,92.01000213623047,91.51000213623047,91.55000305175781,91.5999984741211,158000.0,87.14350891113281
2016-05-24,93.7300033569336,91.97000122070312,91.97000122070312,93.62000274658203,27400.0,89.06524658203125
2016-05-25,94.33000183105469,93.87999725341797,94.08000183105469,94.02999877929688,26500.0,89.4552993774414
2016-05-26,94.41000366210938,93.91999816894531,93.93000030517578,94.2699966430664,23500.0,89.68363952636719
2016-05-27,95.05000305175781,94.23999786376953,94.23999786376953,95.0199966430664,23700.0,90.39712524414062
2016-05-31,95.58999633789062,94.94000244140625,95.30000305175781,95.5,320900.0,90.8537826538086
2016-06-01,95.66000366210938,94.81999969482422,94.81999969482422,95.54000091552734,56300.0,90.89183044433594
2016-06-02,95.95999908447266,95.26000213623047,95.26000213623047,95.94999694824219,25200.0,91.28186798095703
2016-06-03,95.79000091552734,94.8499984741211,95.79000091552734,95.55999755859375,20400.0,90.91087341308594
2016-06-06,95.97000122070312,95.4800033569336,95.4800033569336,95.73999786376953,34100.0,91.08210754394531
2016-06-07,96.41000366210938,95.9800033569336,96.0,96.41000366210938,35000.0,91.71953582763672
2016-06-08,96.58999633789062,96.1500015258789,96.33999633789062,96.48999786376953,24600.0,91.79560852050781
2016-06-09,96.3499984741211,95.93000030517578,95.9800033569336,96.2699966430664,19900.0,91.58631134033203
2016-06-10,95.31999969482422,94.58000183105469,95.31999969482422,94.83000183105469,21100.0,90.21636962890625
2016-06-13,95.11000061035156,94.05999755859375,94.5,94.18000030517578,20900.0,89.5979995727539
2016-06-14,94.45999908447266,93.63999938964844,93.83000183105469,94.31999969482422,16200.0,89.73119354248047
2016-06-15,94.83000183105469,94.30000305175781,94.76000213623047,94.3499984741211,19500.0,89.75972747802734
2016-06-16,94.66000366210938,93.18000030517578,93.76000213623047,94.58999633789062,28900.0,89.988037109375
2016-06-17,94.30000305175781,93.58999633789062,94.30000305175781,93.87999725341797,15700.0,89.55020904541016
2016-06-20,95.7300033569336,94.8499984741211,95.22000122070312,94.91000366210938,23200.0,90.53273010253906
2016-06-21,95.51000213623047,95.01000213623047,95.0999984741211,95.37999725341797,17700.0,90.98104095458984
2016-06-22,95.66999816894531,94.86000061035156,95.37999725341797,94.88999938964844,50600.0,90.51364135742188
2016-06-23,96.7699966430664,95.66999816894531,95.72000122070312,96.76000213623047,38700.0,92.29737854003906
2016-06-24,94.2300033569336,91.80999755859375,93.1500015258789,91.9000015258789,111000.0,87.66152954101562
2016-06-27,91.13999938964844,88.2699966430664,91.13999938964844,88.62999725341797,138600.0,84.5423583984375
2016-06-28,90.6500015258789,89.66000366210938,89.66000366210938,90.61000061035156,50100.0,86.43103790283203
2016-06-29,92.62000274658203,91.36000061035156,91.36000061035156,92.43000030517578,49600.0,88.16709899902344
2016-06-30,93.81999969482422,92.58000183105469,92.6500015258789,93.81999969482422,65600.0,89.49299621582031
2016-07-01,94.08999633789062,93.62000274658203,93.75,93.73999786376953,34700.0,89.41668701171875
2016-07-05,93.25,92.19000244140625,93.25,92.61000061035156,15400.0,88.33879089355469
2016-07-06,93.16999816894531,91.70999908447266,92.30999755859375,93.06999969482422,27800.0,88.77758026123047
2016-07-07,93.80000305175781,93.16000366210938,93.30000305175781,93.4800033569336,11600.0,89.1686782836914
2016-07-08,95.52999877929688,94.11000061035156,94.12000274658203,95.52999877929688,43800.0,91.12411499023438
2016-07-11,96.41000366210938,95.93000030517578,95.93000030517578,96.2300033569336,19000.0,91.79186248779297
2016-07-12,97.83999633789062,97.02999877929688,97.02999877929688,97.77999877929688,52300.0,93.27034759521484
2016-07-13,98.12999725341797,97.66999816894531,97.93000030517578,97.7300033569336,76600.0,93.22266387939453
2016-07-14,98.51000213623047,98.0999984741211,98.37999725341797,98.29000091552734,26400.0,93.75680541992188
2016-07-15,98.44000244140625,97.86000061035156,98.44000244140625,98.0999984741211,19200.0,93.57559204101562
2016-07-18,98.7699966430664,98.25,98.31999969482422,98.55999755859375,25700.0,94.01438903808594
2016-07-19,98.58999633789062,98.25,98.51000213623047,98.4000015258789,23300.0,93.86176300048828
2016-07-20,99.69000244140625,98.69999694824219,98.69999694824219,99.55999755859375,67300.0,94.96827697753906
2016-07-21,100.0,98.95999908447266,99.80000305175781,99.19999694824219,26100.0,94.6248550415039
2016-07-22,99.80000305175781,98.75,99.0999984741211,99.7699966430664,22200.0,95.16857147216797
2016-07-25,100.02999877929688,99.69000244140625,99.79000091552734,99.94999694824219,25300.0,95.34027862548828
2016-07-26,101.5,100.20999908447266,100.26000213623047,101.5,155900.0,96.81879425048828
2016-07-27,102.19000244140625,100.37000274658203,102.19000244140625,100.7699966430664,81800.0,96.12245178222656
2016-07-28,101.04000091552734,100.44999694824219,100.83999633789062,100.93000030517578,18600.0,96.27505493164062
2016-07-29,100.83000183105469,99.98999786376953,100.83000183105469,100.5,38900.0,95.86489868164062
2016-08-01,100.66999816894531,100.05999755859375,100.5,100.36000061035156,174300.0,95.73136138916016
2016-08-02,100.29000091552734,98.66999816894531,100.22000122070312,99.11000061035156,190000.0,94.53900909423828
2016-08-03,99.4800033569336,98.7300033569336,98.81999969482422,99.4800033569336,19100.0,94.8919677734375
2016-08-04,99.97000122070312,99.58999633789062,99.62000274658203,99.80000305175781,32400.0,95.19720458984375
2016-08-05,101.19999694824219,100.45999908447266,100.45999908447266,101.13999938964844,30400.0,96.47539520263672
2016-08-08,101.51000213623047,100.86000061035156,101.38999938964844,100.9800033569336,46400.0,96.3227767944336
2016-08-09,101.55999755859375,101.19999694824219,101.25,101.25,64900.0,96.58030700683594
2016-08-10,101.5199966430664,100.51000213623047,101.5199966430664,100.66999816894531,30700.0,96.02705383300781
2016-08-11,101.45999908447266,101.12999725341797,101.1500015258789,101.31999969482422,40400.0,96.64707946777344
2016-08-12,101.47000122070312,101.11000061035156,101.47000122070312,101.37000274658203,37300.0,96.69477844238281
2016-08-15,102.33999633789062,101.69000244140625,102.19000244140625,102.06999969482422,47000.0,97.36250305175781
2016-08-16,101.80000305175781,101.2699966430664,101.80000305175781,101.37999725341797,28300.0,96.70430755615234
2016-08-17,101.2699966430664,100.5199966430664,101.2699966430664,101.02999877929688,33100.0,96.3704605102539
2016-08-18,101.7699966430664,101.11000061035156,101.11000061035156,101.7699966430664,27400.0,97.07632446289062
2016-08-19,102.45999908447266,101.7300033569336,101.75,102.41000366210938,181000.0,97.68682098388672
2016-08-22,102.45999908447266,101.93000030517578,102.1500015258789,102.36000061035156,37200.0,97.63911437988281
2016-08-23,103.12000274658203,102.72000122070312,102.72000122070312,102.88999938964844,19400.0,98.14469146728516
2016-08-24,103.08000183105469,102.08999633789062,102.86000061035156,102.29000091552734,35300.0,97.57234191894531
2016-08-25,102.83999633789062,102.08999633789062,102.08999633789062,102.66999816894531,297300.0,97.93482208251953
2016-08-26,103.73999786376953,102.52999877929688,102.83000183105469,103.13999938964844,36200.0,98.38314819335938
2016-08-29,103.72000122070312,103.20999908447266,103.20999908447266,103.38999938964844,56300.0,98.62162780761719
2016-08-30,103.73999786376953,102.94000244140625,103.30000305175781,103.29000091552734,20000.0,98.5262222290039
2016-08-31,103.26000213623047,102.6500015258789,103.26000213623047,103.12000274658203,29700.0,98.36408233642578
2016-09-01,103.61000061035156,102.58000183105469,103.0999984741211,103.58000183105469,64200.0,98.8028564453125
2016-09-02,104.43000030517578,103.69000244140625,104.0199966430664,104.01000213623047,12300.0,99.21302032470703
2016-09-06,104.23999786376953,103.7300033569336,104.19999694824219,104.16999816894531,29200.0,99.36564636230469
2016-09-07,104.58999633789062,104.0999984741211,104.26000213623047,104.45999908447266,94400.0,99.64226531982422
2016-09-08,104.30000305175781,103.76000213623047,104.19000244140625,104.02999877929688,50000.0,99.23210144042969
2016-09-09,103.37999725341797,101.31999969482422,103.22000122070312,101.37000274658203,152800.0,96.69477844238281
2016-09-12,103.05000305175781,100.44000244140625,100.55999755859375,102.94999694824219,50600.0,98.20189666748047
2016-09-13,102.7699966430664,101.29000091552734,102.2699966430664,101.70999908447266,72300.0,97.01911163330078
2016-09-14,102.4000015258789,101.41999816894531,101.77999877929688,101.7699966430664,56400.0,97.07632446289062
2016-09-15,103.55999755859375,101.8499984741211,101.8499984741211,103.41000366210938,42000.0,98.64070129394531
2016-09-16,103.26000213623047,102.31999969482422,103.23999786376953,102.75,23500.0,98.22865295410156
2016-09-19,103.76000213623047,102.76000213623047,103.05999755859375,103.0,17900.0,98.46766662597656
2016-09-20,103.45999908447266,102.58000183105469,103.38999938964844,102.77999877929688,46100.0,98.25733184814453
2016-09-21,104.44000244140625,103.11000061035156,103.11000061035156,104.37000274658203,64000.0,99.77738189697266
2016-09-22,105.12999725341797,104.70999908447266,104.97000122070312,104.91000366210938,34300.0,100.29360961914062
2016-09-23,104.73999786376953,104.19999694824219,104.73999786376953,104.19999694824219,33500.0,99.61483764648438
2016-09-26,104.0,103.23999786376953,103.68000030517578,103.5999984741211,21800.0,99.041259765625
2016-09-27,104.91999816894531,103.51000213623047,103.51000213623047,104.88999938964844,152200.0,100.27450561523438
2016-09-28,105.2300033569336,104.43000030517578,105.0,105.2300033569336,65800.0,100.59953308105469
2016-09-29,105.44000244140625,104.5,105.12999725341797,104.77999877929688,58700.0,100.1693344116211
2016-09-30,105.79000091552734,104.88999938964844,104.91000366210938,105.51000213623047,1302100.0,100.86722564697266
2016-10-03,105.5999984741211,104.91000366210938,105.25,105.11000061035156,71100.0,100.48480224609375
2016-10-04,105.51000213623047,104.37000274658203,105.27999877929688,104.72000122070312,292600.0,100.11199188232422
2016-10-05,105.75,104.98999786376953,104.98999786376953,105.45999908447266,144500.0,100.81939697265625
2016-10-06,105.58999633789062,104.81999969482422,105.55000305175781,105.55999755859375,233800.0,100.91499328613281
2016-10-07,105.52999877929688,104.4800033569336,105.52999877929688,104.9800033569336,55800.0,100.36052703857422
2016-10-10,105.94000244140625,105.23999786376953,105.45999908447266,105.29000091552734,137800.0,100.6568832397461
2016-10-11,105.25,102.87000274658203,105.25,103.41999816894531,55800.0,98.86917877197266
2016-10-12,103.52999877929688,102.7699966430664,103.38999938964844,103.30000305175781,40100.0,98.75446319580078
2016-10-13,102.68000030517578,101.2300033569336,102.54000091552734,102.37000274658203,40000.0,97.86538696289062
2016-10-14,103.73999786376953,102.70999908447266,102.80000305175781,102.77999877929688,75600.0,98.25733184814453
2016-10-17,102.94999694824219,102.19999694824219,102.7699966430664,102.19999694824219,33700.0,97.70284271240234
2016-10-18,103.44000244140625,102.94999694824219,103.05000305175781,103.12000274658203,65500.0,98.58238983154297
2016-10-19,103.69000244140625,102.95999908447266,102.9800033569336,103.55000305175781,29300.0,98.99344635009766
2016-10-20,103.44000244140625,102.77999877929688,103.38999938964844,103.41000366210938,26800.0,98.85962677001953
2016-10-21,103.5,102.79000091552734,103.13999938964844,103.44999694824219,26500.0,98.89784240722656
2016-10-24,104.69999694824219,103.94999694824219,103.94999694824219,104.66000366210938,24600.0,100.05462646484375
2016-10-25,104.72000122070312,103.8499984741211,104.61000061035156,104.11000061035156,23600.0,99.52882385253906
2016-10-26,105.16999816894531,103.9800033569336,103.9800033569336,104.68000030517578,25500.0,100.07373046875
2016-10-27,105.29000091552734,104.26000213623047,105.18000030517578,104.4000015258789,31000.0,99.80606079101562
2016-10-28,105.37999725341797,104.06999969482422,104.43000030517578,104.43000030517578,51100.0,99.83474731445312
2016-10-31,104.8499984741211,104.43000030517578,104.70999908447266,104.62999725341797,1004200.0,100.02593994140625
2016-11-01,104.93000030517578,103.05000305175781,104.83000183105469,103.93000030517578,268400.0,99.35672760009766
2016-11-02,104.38999938964844,103.0199966430664,103.87999725341797,103.33999633789062,56900.0,98.79269409179688
2016-11-03,103.27999877929688,102.55000305175781,103.1500015258789,102.66000366210938,61200.0,98.14261627197266
2016-11-04,103.04000091552734,101.94000244140625,102.27999877929688,102.13999938964844,53600.0,97.6455078125
2016-11-07,104.61000061035156,103.55999755859375,103.55999755859375,104.56999969482422,33300.0,99.96858215332031
2016-11-08,105.38999938964844,104.16999816894531,104.51000213623047,104.91999816894531,51200.0,100.30317687988281
2016-11-09,105.41999816894531,101.94000244140625,102.0999984741211,105.19999694824219,133500.0,100.57085418701172
2016-11-10,106.63999938964844,103.41999816894531,105.62999725341797,104.61000061035156,126100.0,100.00680541992188
2016-11-11,105.87999725341797,104.55000305175781,104.55000305175781,105.83000183105469,129500.0,101.1731185913086
2016-11-14,106.22000122070312,105.0199966430664,105.9000015258789,105.2699966430664,128300.0,100.63777923583984
2016-11-15,106.5199966430664,105.56999969482422,105.56999969482422,106.33999633789062,91900.0,101.66067504882812
2016-11-16,106.95999908447266,105.95999908447266,106.06999969482422,106.9000015258789,60700.0,102.1960678100586
2016-11-17,107.9000015258789,106.95999908447266,106.95999908447266,107.88999938964844,83100.0,103.14249420166016
2016-11-18,108.0199966430664,107.45999908447266,108.0199966430664,107.5999984741211,96200.0,102.865234375
2016-11-21,108.51000213623047,107.66999816894531,107.86000061035156,108.48999786376953,118800.0,103.71607208251953
2016-11-22,108.87000274658203,108.37000274658203,108.7699966430664,108.72000122070312,93100.0,103.93597412109375
2016-11-23,108.66000366210938,108.22000122070312,108.66000366210938,108.52999877929688,79500.0,103.75431823730469
2016-11-25,108.95999908447266,108.5199966430664,108.62999725341797,108.95999908447266,13500.0,104.16541290283203
2016-11-28,109.12999725341797,108.66999816894531,109.0,108.75,54000.0,103.96463775634766
2016-11-29,109.41999816894531,108.5,108.80000305175781,108.91000366210938,58100.0,104.11759948730469
2016-11-30,109.08999633789062,108.06999969482422,109.08999633789062,108.08000183105469,76200.0,103.32413482666016
2016-12-01,108.12000274658203,104.62000274658203,108.12000274658203,104.83000183105469,337700.0,100.2171401977539
2016-12-02,105.75,104.6500015258789,104.80000305175781,105.52999877929688,75000.0,100.88633728027344
2016-12-05,107.20999908447266,106.06999969482422,106.18000030517578,106.9000015258789,80500.0,102.1960678100586
2016-12-06,107.44999694824219,106.55000305175781,107.08000183105469,107.41000366210938,36100.0,102.68360137939453
2016-12-07,109.76000213623047,107.43000030517578,107.54000091552734,109.61000061035156,45900.0,104.78679656982422
2016-12-08,110.63999938964844,109.5999984741211,109.79000091552734,110.22000122070312,123100.0,105.36995697021484
2016-12-09,110.58999633789062,109.5999984741211,110.58999633789062,109.9800033569336,108200.0,105.14051818847656
2016-12-12,109.70999908447266,108.69000244140625,109.66999816894531,109.2300033569336,39800.0,104.42351531982422
2016-12-13,110.80000305175781,109.52999877929688,109.52999877929688,110.26000213623047,109300.0,105.408203125
2016-12-14,110.69000244140625,109.58999633789062,110.36000061035156,109.73999786376953,68900.0,104.91107177734375
2016-12-15,111.08999633789062,109.94000244140625,110.05999755859375,110.58999633789062,137000.0,105.72366333007812
2016-12-16,110.7300033569336,109.27999877929688,110.72000122070312,109.47000122070312,51800.0,104.85301971435547
2016-12-19,110.5199966430664,109.5999984741211,109.5999984741211,110.05999755859375,78500.0,105.41812896728516
2016-12-20,110.80000305175781,110.26000213623047,110.51000213623047,110.51000213623047,79700.0,105.84915161132812
2016-12-21,110.5199966430664,110.19000244140625,110.48999786376953,110.30000305175781,126300.0,105.64800262451172
2016-12-22,110.45999908447266,109.56999969482422,110.45999908447266,109.88999938964844,163600.0,105.25531005859375
2016-12-23,110.2300033569336,109.87000274658203,109.91000366210938,110.2300033569336,36300.0,105.58097076416016
2016-12-27,111.1500015258789,110.4000015258789,110.4000015258789,110.76000213623047,48900.0,106.088623046875
2016-12-28,111.11000061035156,109.48999786376953,111.01000213623047,109.55000305175781,58400.0,104.92965698242188
2016-12-29,109.80000305175781,109.01000213623047,109.44000244140625,109.43000030517578,22800.0,104.81470489501953
2016-12-30,109.80000305175781,108.2300033569336,109.66000366210938,108.48999786376953,92500.0,103.91433715820312
2017-01-03,110.2300033569336,108.86000061035156,109.04000091552734,109.48999786376953,138700.0,104.87215423583984
2017-01-04,110.7300033569336,109.80000305175781,109.80000305175781,110.62999725341797,75500.0,105.9640884399414
2017-01-05,110.94000244140625,110.12999725341797,110.63999938964844,110.38999938964844,69400.0,105.73422241210938
2017-01-06,111.38999938964844,110.0199966430664,110.5,111.08000183105469,51500.0,106.39509582519531
2017-01-09,111.52999877929688,111.06999969482422,111.31999969482422,111.20999908447266,70200.0,106.51962280273438
2017-01-10,111.62000274658203,110.98999786376953,111.29000091552734,111.16999816894531,55500.0,106.48130798339844
2017-01-11,111.80000305175781,110.98999786376953,111.16000366210938,111.80000305175781,56700.0,107.08475494384766
2017-01-12,111.6500015258789,110.25,111.48999786376953,111.58999633789062,90500.0,106.88361358642578
2017-01-13,112.25,111.61000061035156,111.61000061035156,112.13999938964844,38800.0,107.4104232788086
2017-01-17,112.12999725341797,110.8499984741211,112.12999725341797,111.16999816894531,46200.0,106.48130798339844
2017-01-18,112.0199966430664,111.16999816894531,111.37999725341797,111.97000122070312,145400.0,107.24758911132812
2017-01-19,112.27999877929688,111.37999725341797,111.86000061035156,111.5999984741211,84000.0,106.89315795898438
2017-01-20,112.72000122070312,111.98999786376953,112.05999755859375,112.3499984741211,107300.0,107.6115493774414
2017-01-23,112.44999694824219,111.4000015258789,112.18000030517578,112.01000213623047,49500.0,107.285888671875
2017-01-24,113.63999938964844,112.37999725341797,112.37999725341797,113.47000122070312,177100.0,108.68431091308594
2017-01-25,114.93000030517578,114.27999877929688,114.36000061035156,114.63999938964844,82800.0,109.80496215820312
2017-01-26,114.69999694824219,113.58999633789062,114.69999694824219,113.61000061035156,55500.0,108.81842041015625
2017-01-27,114.2300033569336,113.77999877929688,113.77999877929688,114.18000030517578,83300.0,109.36434936523438
2017-01-30,113.80999755859375,112.75,113.80000305175781,113.7699966430664,51800.0,108.97166442871094
2017-01-31,113.38999938964844,112.52999877929688,113.37000274658203,113.33000183105469,41500.0,108.55020904541016
2017-02-01,113.98999786376953,112.80000305175781,113.73999786376953,113.41000366210938,195900.0,108.62684631347656
2017-02-02,114.0,112.52999877929688,112.86000061035156,113.95999908447266,63400.0,109.15364074707031
2017-02-03,114.93000030517578,114.30000305175781,114.30000305175781,114.79000091552734,72000.0,109.94863891601562
2017-02-06,114.79000091552734,114.38999938964844,114.66000366210938,114.70999908447266,35300.0,109.87200927734375
2017-02-07,115.1500015258789,114.66999816894531,114.93000030517578,115.08999633789062,109900.0,110.2359848022461
2017-02-08,115.41000366210938,114.44999694824219,115.12999725341797,115.16999816894531,55900.0,110.31261444091797
2017-02-09,116.16999816894531,115.16999816894531,115.16999816894531,115.70999908447266,40800.0,110.829833984375
2017-02-10,116.30000305175781,115.55999755859375,116.19999694824219,116.12999725341797,40100.0,111.23212432861328
2017-02-13,116.86000061035156,116.41999816894531,116.41999816894531,116.68000030517578,92200.0,111.75891876220703
2017-02-14,116.73999786376953,116.16000366210938,116.45999908447266,116.52999877929688,41600.0,111.6152572631836
2017-02-15,117.5,116.45999908447266,116.62999725341797,117.37999725341797,45000.0,112.42941284179688
2017-02-16,117.87000274658203,117.02999877929688,117.56999969482422,117.37000274658203,42900.0,112.41983032226562
2017-02-17,117.7300033569336,116.91000366210938,117.20999908447266,117.7300033569336,60700.0,112.76463317871094
2017-02-21,118.86000061035156,118.0,118.05999755859375,118.80000305175781,49200.0,113.78951263427734
2017-02-22,118.7699966430664,118.45999908447266,118.58999633789062,118.70999908447266,31200.0,113.70330810546875
2017-02-23,118.94999694824219,118.0999984741211,118.94999694824219,118.62000274658203,115300.0,113.61710357666016
2017-02-24,119.16999816894531,117.5199966430664,117.9000015258789,119.16999816894531,43800.0,114.14390563964844
2017-02-27,119.19999694824219,118.76000213623047,119.05000305175781,119.19999694824219,39700.0,114.17264556884766
2017-02-28,119.0,118.23999786376953,119.0,118.45999908447266,53100.0,113.46385955810547
2017-03-01,120.38999938964844,119.05999755859375,119.26000213623047,120.16000366210938,82200.0,115.09215545654297
2017-03-02,120.19000244140625,119.23999786376953,120.19000244140625,119.3499984741211,82000.0,114.31629943847656
